,load
2018-07-12 23:00:00,0.44628554655085656
2018-07-13 00:00:00,0.4935008561781797
2018-07-13 01:00:00,0.05637010334120545
2018-07-13 02:00:00,0.4036032886879533
2018-07-13 03:00:00,0.5328170483939775
2018-07-13 04:00:00,0.38774566108872655
2018-07-13 05:00:00,0.13672825086941462
2018-07-13 06:00:00,0.44236612017533733
2018-07-13 07:00:00,0.28770511760192546
2018-07-13 08:00:00,0.5500963514919417
2018-07-13 09:00:00,0.24786526476372162
2018-07-13 10:00:00,0.6883999068224508
2018-07-13 11:00:00,0.3615212217847985
2018-07-13 12:00:00,0.32136562270497104
2018-07-13 13:00:00,1.8405119350729302
2018-07-13 14:00:00,0.5423994602846699
2018-07-13 15:00:00,0.29842109178186155
2018-07-13 16:00:00,0.6419416762249428
2018-07-13 17:00:00,0.39915036707391427
2018-07-13 18:00:00,0.34784812439454826
2018-07-13 19:00:00,0.4119908020850786
2018-07-13 20:00:00,1.1176740324220251
2018-07-13 21:00:00,0.30859877906658323
2018-07-13 22:00:00,0.26656205675421
2018-07-13 23:00:00,0.9214618725128522
2018-07-14 00:00:00,0.06873520569495656
2018-07-14 01:00:00,0.2659413709371674
2018-07-14 02:00:00,0.025721114788408172
2018-07-14 03:00:00,0.16571775706702652
2018-07-14 04:00:00,0.0
2018-07-14 05:00:00,0.37589415721970887
2018-07-14 06:00:00,0.20194160973791708
2018-07-14 07:00:00,0.07665346279954337
2018-07-14 08:00:00,0.38736976579200544
2018-07-14 09:00:00,0.0
2018-07-14 10:00:00,1.0294587619912001
2018-07-14 11:00:00,0.6338880500322451
2018-07-14 12:00:00,0.4974619550631871
2018-07-14 13:00:00,0.1512752273522526
2018-07-14 14:00:00,0.0
2018-07-14 15:00:00,0.2851219351718843
2018-07-14 16:00:00,0.27743358488309566
2018-07-14 17:00:00,0.31532734075618896
2018-07-14 18:00:00,0.21219757920156446
2018-07-14 19:00:00,0.12379178874022803
2018-07-14 20:00:00,0.442529208523735
2018-07-14 21:00:00,0.0
2018-07-14 22:00:00,0.11353325178990756
2018-07-14 23:00:00,0.6246431812732844
2018-07-15 00:00:00,1.2707654288614085
2018-07-15 01:00:00,0.2526693982126369
2018-07-15 02:00:00,0.2846729475497411
2018-07-15 03:00:00,0.07208893355627308
2018-07-15 04:00:00,0.3486535269087289
2018-07-15 05:00:00,0.24369801380553888
2018-07-15 06:00:00,0.719201494970712
2018-07-15 07:00:00,0.29675621241148703
2018-07-15 08:00:00,0.14960139678470905
2018-07-15 09:00:00,0.7844942458648022
2018-07-15 10:00:00,0.9378665109852605
2018-07-15 11:00:00,1.5801058993412131
2018-07-15 12:00:00,0.030803609221812352
2018-07-15 13:00:00,0.7973566861522251
2018-07-15 14:00:00,0.3163835140712678
2018-07-15 15:00:00,0.556712496849632
2018-07-15 16:00:00,0.4898483761527357
2018-07-15 17:00:00,0.0
2018-07-15 18:00:00,0.4881009653877451
2018-07-15 19:00:00,0.568473382622094
2018-07-15 20:00:00,0.8862206039206831
2018-07-15 21:00:00,0.012795946489974362
2018-07-15 22:00:00,0.41675898548809354
2018-07-15 23:00:00,0.41012017396875927
2018-07-16 00:00:00,0.6758940740735608
2018-07-16 01:00:00,0.18292425189937958
2018-07-16 02:00:00,0.17478029189528407
2018-07-16 03:00:00,0.17561054677301832
2018-07-16 04:00:00,0.08069260857300375
2018-07-16 05:00:00,0.10215797695813744
2018-07-16 06:00:00,0.11748036331833625
2018-07-16 07:00:00,0.009019723319856099
2018-07-16 08:00:00,0.218564745317797
2018-07-16 09:00:00,0.1677600451338434
2018-07-16 10:00:00,0.30698733287330215
2018-07-16 11:00:00,0.0
2018-07-16 12:00:00,0.2634857036785774
2018-07-16 13:00:00,0.46777965013691636
2018-07-16 14:00:00,0.21448561563236695
2018-07-16 15:00:00,0.06391771444267569
2018-07-16 16:00:00,0.347803408006563
2018-07-16 17:00:00,0.2835723660701059
2018-07-16 18:00:00,0.24294650064553547
2018-07-16 19:00:00,0.21196377366372343
2018-07-16 20:00:00,0.1544789192123154
2018-07-16 21:00:00,0.1862868495731513
2018-07-16 22:00:00,0.31239706723437527
2018-07-16 23:00:00,0.20120315795974522
2018-07-17 00:00:00,0.5227049829873989
2018-07-17 01:00:00,0.33910458009420713
2018-07-17 02:00:00,0.08262838786365057
2018-07-17 03:00:00,0.13648686654870607
2018-07-17 04:00:00,0.08332616307387694
2018-07-17 05:00:00,0.182290343885623
2018-07-17 06:00:00,0.31651261436870515
2018-07-17 07:00:00,0.1276771860768613
2018-07-17 08:00:00,0.46090875531708064
2018-07-17 09:00:00,0.31805535827944625
2018-07-17 10:00:00,0.18671701851046169
2018-07-17 11:00:00,0.3068482397301486
2018-07-17 12:00:00,0.27945879544393887
2018-07-17 13:00:00,0.0
2018-07-17 14:00:00,0.5634673892947268
2018-07-17 15:00:00,0.0
2018-07-17 16:00:00,0.9850134155889988
2018-07-17 17:00:00,1.9481739266409046
2018-07-17 18:00:00,0.3521671722614031
2018-07-17 19:00:00,0.3197731353139098
2018-07-17 20:00:00,0.0207404448040224
2018-07-17 21:00:00,0.8249870160109039
2018-07-17 22:00:00,1.9864619953937686
2018-07-17 23:00:00,0.16121114449160248
2018-07-18 00:00:00,0.08553905867142017
2018-07-18 01:00:00,0.06623145386045405
2018-07-18 02:00:00,0.1596790718776533
2018-07-18 03:00:00,0.1554481636607906
2018-07-18 04:00:00,0.10117602455426312
2018-07-18 05:00:00,0.009576486808787638
2018-07-18 06:00:00,0.09471292941318926
2018-07-18 07:00:00,0.16256767980582093
2018-07-18 08:00:00,0.1912287225921218
2018-07-18 09:00:00,0.5095703082170714
2018-07-18 10:00:00,0.0
2018-07-18 11:00:00,0.22420517753670766
2018-07-18 12:00:00,0.1890992686473108
2018-07-18 13:00:00,0.1716547380469506
2018-07-18 14:00:00,0.25032559858202147
2018-07-18 15:00:00,0.25680730909206134
2018-07-18 16:00:00,0.15754407305111187
2018-07-18 17:00:00,0.0
2018-07-18 18:00:00,0.39817528184158496
2018-07-18 19:00:00,0.0
2018-07-18 20:00:00,0.32138360154188444
2018-07-18 21:00:00,0.5831035241219646
2018-07-18 22:00:00,0.13947007249124815
2018-07-18 23:00:00,0.12725084748541524
2018-07-19 00:00:00,0.027489466174010022
2018-07-19 01:00:00,0.124442093682929
2018-07-19 02:00:00,0.116474095935257
2018-07-19 03:00:00,0.17738964029064838
2018-07-19 04:00:00,0.13363118641899466
2018-07-19 05:00:00,0.21878299608956292
2018-07-19 06:00:00,0.2678624151920671
2018-07-19 07:00:00,0.2604853366954579
2018-07-19 08:00:00,0.636517628038644
2018-07-19 09:00:00,1.2267640686852268
2018-07-19 10:00:00,0.20984840544963804
2018-07-19 11:00:00,0.20436447513575107
2018-07-19 12:00:00,0.20981039057145145
2018-07-19 13:00:00,0.13422942659871817
2018-07-19 14:00:00,0.023700549033861228
2018-07-19 15:00:00,0.3534219886799198
2018-07-19 16:00:00,0.7302743183433582
2018-07-19 17:00:00,0.8831668841468129
2018-07-19 18:00:00,0.4093842651079587
2018-07-19 19:00:00,0.27556770503009237
2018-07-19 20:00:00,0.4624221615480872
2018-07-19 21:00:00,0.14991475477112712
2018-07-19 22:00:00,0.5814165065787862
2018-07-19 23:00:00,0.32339235072570727
2018-07-20 00:00:00,0.046082774926867624
2018-07-20 01:00:00,0.15394643647117576
2018-07-20 02:00:00,0.1840381822606251
2018-07-20 03:00:00,0.11669855079237301
2018-07-20 04:00:00,0.19541043626870663
2018-07-20 05:00:00,0.20012896755694476
2018-07-20 06:00:00,0.11227102384306335
2018-07-20 07:00:00,0.08834934210227842
2018-07-20 08:00:00,0.3215923949755474
2018-07-20 09:00:00,0.21674336991789592
2018-07-20 10:00:00,0.6245045893271689
2018-07-20 11:00:00,1.679895453100318
2018-07-20 12:00:00,0.8642737001130827
2018-07-20 13:00:00,0.24110249672503664
2018-07-20 14:00:00,0.26292400722548553
2018-07-20 15:00:00,0.21446376385847443
2018-07-20 16:00:00,1.0143235876326298
2018-07-20 17:00:00,0.0
2018-07-20 18:00:00,0.4876818178670057
2018-07-20 19:00:00,0.24564726047929297
2018-07-20 20:00:00,0.06555250094153142
2018-07-20 21:00:00,0.21290907915910434
2018-07-20 22:00:00,0.35624881474122294
2018-07-20 23:00:00,0.9609833852157299
2018-07-21 00:00:00,0.20497060080127408
2018-07-21 01:00:00,0.021808775527984145
2018-07-21 02:00:00,0.1649803946431537
2018-07-21 03:00:00,0.16571629765903292
2018-07-21 04:00:00,0.14888889188742835
2018-07-21 05:00:00,0.0
2018-07-21 06:00:00,0.21123461911224786
2018-07-21 07:00:00,0.06659474512613694
2018-07-21 08:00:00,0.8692305758594574
2018-07-21 09:00:00,0.216114268445962
2018-07-21 10:00:00,0.4492696307801999
2018-07-21 11:00:00,0.11974516748082789
2018-07-21 12:00:00,0.11207438802830245
2018-07-21 13:00:00,0.5834335643678554
2018-07-21 14:00:00,0.23602053826976652
2018-07-21 15:00:00,0.19979196280695843
2018-07-21 16:00:00,0.19390683723783925
2018-07-21 17:00:00,0.0435680820196393
2018-07-21 18:00:00,0.23580139238273187
2018-07-21 19:00:00,0.24624439305997461
2018-07-21 20:00:00,0.1189266963313715
2018-07-21 21:00:00,0.015023977791516109
2018-07-21 22:00:00,0.42400159474238314
2018-07-21 23:00:00,0.9124324450714636
2018-07-22 00:00:00,0.06135750410376665
2018-07-22 01:00:00,0.25512579385796835
2018-07-22 02:00:00,0.11243302061474164
2018-07-22 03:00:00,0.18409143774372883
2018-07-22 04:00:00,0.0
2018-07-22 05:00:00,0.20945096395775528
2018-07-22 06:00:00,0.010177575386675214
2018-07-22 07:00:00,0.059416653223273344
2018-07-22 08:00:00,0.11267007066520049
2018-07-22 09:00:00,0.2808776928802996
2018-07-22 10:00:00,0.4578931287810613
2018-07-22 11:00:00,0.4722797078376071
2018-07-22 12:00:00,0.18310031056346246
2018-07-22 13:00:00,0.710951653492841
2018-07-22 14:00:00,0.4794397730385997
2018-07-22 15:00:00,0.28683689577780563
2018-07-22 16:00:00,0.2593699642501573
2018-07-22 17:00:00,0.3814400364203168
2018-07-22 18:00:00,0.4050992845622666
2018-07-22 19:00:00,0.7384773188715494
2018-07-22 20:00:00,0.31121691982789
2018-07-22 21:00:00,0.5656923981955665
2018-07-22 22:00:00,0.49897281721587783
2018-07-22 23:00:00,0.30467158652311305
2018-07-23 00:00:00,0.2264414771965553
2018-07-23 01:00:00,0.14308614703976377
2018-07-23 02:00:00,0.1263440886449175
2018-07-23 03:00:00,0.16254982559331788
2018-07-23 04:00:00,0.14458839521802608
2018-07-23 05:00:00,0.1756071085575389
2018-07-23 06:00:00,0.16032218517848035
2018-07-23 07:00:00,0.16051208183556884
2018-07-23 08:00:00,0.7571585435096901
2018-07-23 09:00:00,0.11169541033547006
2018-07-23 10:00:00,0.31631907586045943
2018-07-23 11:00:00,0.16710165691102566
2018-07-23 12:00:00,0.29370649177917313
2018-07-23 13:00:00,0.2104863374959469
2018-07-23 14:00:00,0.8786218049780233
2018-07-23 15:00:00,0.12583932501506856
2018-07-23 16:00:00,0.11604578083029216
2018-07-23 17:00:00,0.6383478665256677
2018-07-23 18:00:00,0.0
2018-07-23 19:00:00,0.17340842910913346
2018-07-23 20:00:00,0.07327145642288471
2018-07-23 21:00:00,0.0
2018-07-23 22:00:00,0.5615994049340947
2018-07-23 23:00:00,0.32548964764204175
2018-07-24 00:00:00,0.2524511820037761
2018-07-24 01:00:00,0.39070942439400264
2018-07-24 02:00:00,0.18933796888902246
2018-07-24 03:00:00,0.12577224273659127
2018-07-24 04:00:00,0.6735942324782954
2018-07-24 05:00:00,0.27848663485134534
2018-07-24 06:00:00,0.3239038455594831
2018-07-24 07:00:00,0.4939324098265626
2018-07-24 08:00:00,0.2974974940695209
2018-07-24 09:00:00,0.030201681404541464
2018-07-24 10:00:00,0.28316729983100486
2018-07-24 11:00:00,0.19950289452687336
2018-07-24 12:00:00,0.47714443717225496
2018-07-24 13:00:00,0.17606962541997126
2018-07-24 14:00:00,0.8158319329281198
2018-07-24 15:00:00,0.2810263819836945
2018-07-24 16:00:00,0.5824810603328655
2018-07-24 17:00:00,1.1875633966395713
2018-07-24 18:00:00,0.4440838390158532
2018-07-24 19:00:00,0.32974235344273356
2018-07-24 20:00:00,0.4126304407799948
2018-07-24 21:00:00,0.3256753062025558
2018-07-24 22:00:00,0.6207504007853725
2018-07-24 23:00:00,0.4348378282550468
2018-07-25 00:00:00,0.4969852985787755
2018-07-25 01:00:00,0.20450550967983938
2018-07-25 02:00:00,0.0
2018-07-25 03:00:00,0.4209451072708792
2018-07-25 04:00:00,0.17811974204698597
2018-07-25 05:00:00,0.1846129501222223
2018-07-25 06:00:00,0.17144940342398488
2018-07-25 07:00:00,0.13251168327228033
2018-07-25 08:00:00,0.09501340067952073
2018-07-25 09:00:00,0.16500957711667766
2018-07-25 10:00:00,0.010970569872566081
2018-07-25 11:00:00,0.5148784624384497
2018-07-25 12:00:00,0.33455566410692233
2018-07-25 13:00:00,0.29818566793432255
2018-07-25 14:00:00,0.1762290072377262
2018-07-25 15:00:00,0.22868803175009564
2018-07-25 16:00:00,0.12399789599938084
2018-07-25 17:00:00,0.18147606987447978
2018-07-25 18:00:00,0.17385217206550738
2018-07-25 19:00:00,0.09985357489932263
2018-07-25 20:00:00,0.2191444472339541
2018-07-25 21:00:00,0.13957221532759803
2018-07-25 22:00:00,0.19601814767751458
2018-07-25 23:00:00,0.5625515927608361
2018-07-26 00:00:00,0.1484077803299171
2018-07-26 01:00:00,0.1922000931363976
2018-07-26 02:00:00,0.2508528961595395
2018-07-26 03:00:00,0.23801758076016005
2018-07-26 04:00:00,0.06645336244687935
2018-07-26 05:00:00,0.4805685575730215
2018-07-26 06:00:00,0.26257795464153405
2018-07-26 07:00:00,0.1689174509653317
2018-07-26 08:00:00,0.21398224699617044
2018-07-26 09:00:00,0.19512469538292454
2018-07-26 10:00:00,0.10426305135785265
2018-07-26 11:00:00,0.19034653885223649
2018-07-26 12:00:00,0.12643097973997994
2018-07-26 13:00:00,0.44489292284307846
2018-07-26 14:00:00,0.4001703769055482
2018-07-26 15:00:00,0.31551472758399307
2018-07-26 16:00:00,0.2902150264590039
2018-07-26 17:00:00,0.20402304742194474
2018-07-26 18:00:00,0.19262815751917986
2018-07-26 19:00:00,0.27449198634940697
2018-07-26 20:00:00,0.5139584388698015
2018-07-26 21:00:00,0.16789252585462938
2018-07-26 22:00:00,0.4103236264424902
2018-07-26 23:00:00,0.31777833912387704
2018-07-27 00:00:00,0.23306273815606
2018-07-27 01:00:00,0.08045321532079575
2018-07-27 02:00:00,0.2785008789435435
2018-07-27 03:00:00,0.23186220088072043
2018-07-27 04:00:00,0.07970427438234655
2018-07-27 05:00:00,0.45322249798016895
2018-07-27 06:00:00,0.09009165461480755
2018-07-27 07:00:00,0.19684678778236053
2018-07-27 08:00:00,0.3873704432521929
2018-07-27 09:00:00,0.20070841928057778
2018-07-27 10:00:00,0.5410988459160815
2018-07-27 11:00:00,0.5107871289916736
2018-07-27 12:00:00,0.7420588271309791
2018-07-27 13:00:00,0.25355699230522094
2018-07-27 14:00:00,0.33155159253982225
2018-07-27 15:00:00,0.26200811163699855
2018-07-27 16:00:00,0.26194535923895235
2018-07-27 17:00:00,0.04387383902703578
2018-07-27 18:00:00,0.41297303715433953
2018-07-27 19:00:00,0.41982992789843165
2018-07-27 20:00:00,0.5266366236634556
